timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1291457700,Dec 04 2010 - 10:15am,complete,N/A,Northern Fury FC,Newcastle Jets FC,Kurt Ams,17,1.00,0.33,0.80,0.73,0,2,2,0,0,0,"","78,90",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.04,54,54,40,13,13,19,63,28,71,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1300SMILES Stadium (Townsville)
1291521600,Dec 05 2010 - 4:00am,complete,N/A,Wellington Phoenix,Adelaide United,Peter O'Leary,17,1.67,1.50,2.20,1.27,2,1,3,1,0,1,"46,90","14",-1,-1,3,0,2,1,1,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.23,69,95,69,42,16,53,84,53,90,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AMI Stadium (Lancaster Park) (Christchurch)
1291528800,Dec 05 2010 - 6:00am,complete,N/A,Gold Coast United FC,Melbourne City FC,Jarred Gillett,17,1.50,1.00,1.81,1.13,3,0,3,1,1,0,"41,58,77","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.21,41,58,41,35,11,36,53,46,64,0.00,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1291795200,Dec 08 2010 - 8:00am,complete,N/A,Melbourne City FC,Newcastle Jets FC,Peter Green,17,1.33,0.71,1.20,0.73,0,2,2,2,0,2,"","12,18",-1,-1,0,0,2,1,0,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.66,37,50,29,6,0,11,55,26,64,0.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1291971600,Dec 10 2010 - 9:00am,complete,N/A,Adelaide United,Northern Fury FC,Matthew Gillett,18,2.71,0.88,2.00,0.47,2,0,2,2,2,0,"5,17","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.91,66,87,60,26,20,40,72,55,87,0.00,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1292054400,Dec 11 2010 - 8:00am,complete,N/A,Melbourne City FC,Melbourne Victory FC,Chris Beath,18,1.20,0.78,1.20,1.06,1,3,4,3,1,2,"18","12,29,54",-1,-1,4,0,3,0,1,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.23,48,64,48,22,6,26,74,27,59,0.00,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1292062500,Dec 11 2010 - 10:15am,complete,N/A,Gold Coast United FC,Wellington Phoenix,Alan Milliner,18,1.67,0.44,1.81,0.50,2,0,2,1,1,0,"22,67","",-1,-1,4,0,4,0,0,4,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,39,50,50,22,0,22,50,45,67,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1292133600,Dec 12 2010 - 6:00am,complete,N/A,Sydney FC,Brisbane Roar,Jarred Gillett,18,1.40,1.70,1.40,2.06,0,1,1,1,0,1,"","41",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,75,85,50,30,20,40,65,60,75,0.00,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1292144400,Dec 12 2010 - 9:00am,complete,N/A,Perth Glory FC,Central Coast Mariners,N/A,18,1.22,1.44,1.07,1.71,1,1,2,1,1,0,"4","87",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.17,39,62,39,17,6,11,78,44,62,0.00,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1292400000,Dec 15 2010 - 8:00am,complete,N/A,Newcastle Jets FC,Gold Coast United FC,N/A,18,1.56,1.88,1.60,1.35,2,0,2,0,0,0,"77,82","",-1,-1,2,1,1,0,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.15,54,65,31,18,13,37,49,41,71,0.00,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1292407200,Dec 15 2010 - 10:00am,complete,N/A,Northern Fury FC,Sydney FC,Chris Beath,18,0.89,0.50,0.80,0.87,1,0,1,0,0,0,"71","",-1,-1,2,0,2,0,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.65,53,77,66,24,11,29,59,54,83,0.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1300SMILES Stadium (Townsville)
1292576400,Dec 17 2010 - 9:00am,complete,N/A,Adelaide United,Melbourne City FC,N/A,19,2.75,0.90,2.00,1.13,1,2,3,1,1,0,"45","89,90",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.65,39,84,50,27,17,34,55,67,78,0.00,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1292652000,Dec 18 2010 - 6:00am,complete,N/A,Wellington Phoenix,Newcastle Jets FC,Jarred Gillett,19,1.80,1.00,2.20,0.73,4,0,4,3,3,0,"18,31,42,89","",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,48,75,47,20,10,32,65,43,82,0.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AMI Stadium (Lancaster Park) (Christchurch)
1292659200,Dec 18 2010 - 8:00am,complete,N/A,Melbourne Victory FC,Perth Glory FC,N/A,19,1.44,0.50,1.73,0.47,2,0,2,1,1,0,"45'3,63","",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,42,89,54,32,16,27,69,53,95,0.00,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1292667300,Dec 18 2010 - 10:15am,complete,N/A,Northern Fury FC,Brisbane Roar,Peter Green,19,1.10,1.82,0.80,2.06,0,2,2,1,0,1,"","7,76",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.66,62,72,53,24,24,38,62,48,72,0.00,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1300SMILES Stadium (Townsville)
1293006600,Dec 22 2010 - 8:30am,complete,N/A,Central Coast Mariners,Northern Fury FC,N/A,19,2.00,0.78,1.94,0.47,1,0,1,1,1,0,"28","",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.43,64,89,60,48,36,47,100,42,83,0.00,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1293015600,Dec 22 2010 - 11:00am,complete,N/A,Perth Glory FC,Adelaide United,Chris Beath,19,1.20,1.36,1.07,1.27,4,2,6,3,2,1,"6,36,67,77","22,51",-1,-1,3,0,1,1,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.66,62,76,57,28,10,33,91,48,71,0.00,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1293091200,Dec 23 2010 - 8:00am,complete,N/A,Sydney FC,Melbourne City FC,Benjamin  Williams,20,1.27,1.09,1.40,1.13,0,1,1,0,0,0,"","86",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.73,59,82,46,32,14,27,69,64,78,0.00,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1293343200,Dec 26 2010 - 6:00am,complete,N/A,Central Coast Mariners,Adelaide United,N/A,20,2.11,1.25,1.94,1.27,2,0,2,0,0,0,"50,78","",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.31,60,85,62,49,31,42,96,51,81,0.00,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1293351300,Dec 26 2010 - 8:15am,complete,N/A,Brisbane Roar,Gold Coast United FC,Chris Beath,20,2.40,1.67,2.18,1.35,2,2,4,2,1,1,"30,66","14,55",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.58,53,74,42,26,16,38,74,37,79,0.00,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1293433200,Dec 27 2010 - 7:00am,complete,N/A,Melbourne Victory FC,Newcastle Jets FC,N/A,20,1.60,0.89,1.73,0.73,2,1,3,1,1,0,"20,90","54",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.29,31,68,41,21,5,26,63,36,79,0.00,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1293441300,Dec 27 2010 - 9:15am,complete,N/A,Northern Fury FC,Wellington Phoenix,Jarred Gillett,20,1.00,0.40,0.80,0.50,1,1,2,1,1,0,"12","76",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.33,48,67,48,19,9,19,57,43,81,0.00,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1300SMILES Stadium (Townsville)
1293613200,Dec 29 2010 - 9:00am,complete,N/A,Adelaide United,Sydney FC,N/A,20,2.44,0.44,2.00,0.87,2,0,2,1,1,0,"35,58","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,39,78,62,17,6,28,50,62,84,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Adelaide Oval (Adelaide)
1293778800,Dec 31 2010 - 7:00am,complete,N/A,Central Coast Mariners,Melbourne Victory FC,Benjamin  Williams,21,2.20,1.00,1.94,1.06,1,2,3,0,0,0,"48","85,87",-1,-1,1,1,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,75,55,45,25,30,85,40,75,0.00,4.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1293948000,Jan 02 2011 - 6:00am,complete,N/A,Melbourne City FC,Northern Fury FC,Peter Green,21,1.09,0.70,1.20,0.47,2,0,2,0,0,0,"57,83","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,58,72,48,24,10,43,87,24,63,0.00,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1293955200,Jan 02 2011 - 8:00am,complete,N/A,Adelaide United,Brisbane Roar,N/A,21,2.50,1.92,2.00,2.06,0,1,1,0,0,0,"","69",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,49,83,50,18,18,36,64,55,74,0.00,2.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1294034400,Jan 03 2011 - 6:00am,complete,N/A,Newcastle Jets FC,Sydney FC,Matthew Gillett,21,1.70,0.40,1.60,0.87,1,2,3,2,0,2,"66","36,45",-1,-1,2,0,4,0,2,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.05,35,70,35,15,0,15,35,55,85,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1294041600,Jan 03 2011 - 8:00am,complete,N/A,Gold Coast United FC,Perth Glory FC,Peter O'Leary,21,1.80,0.45,1.81,0.47,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.31,33,75,38,24,9,24,67,38,80,0.00,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1294209000,Jan 05 2011 - 6:30am,complete,N/A,Wellington Phoenix,Melbourne Victory FC,Chris Beath,21,1.91,1.18,2.20,1.06,2,0,2,0,0,0,"67,72","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.14,64,87,73,41,14,41,78,46,87,0.00,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1294392600,Jan 07 2011 - 9:30am,complete,N/A,Brisbane Roar,Perth Glory FC,Jarred Gillett,22,2.27,0.50,2.18,0.47,1,1,2,1,0,1,"62","31",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.66,44,87,39,31,13,22,75,44,92,0.00,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1294473600,Jan 08 2011 - 8:00am,complete,N/A,Sydney FC,Gold Coast United FC,Chris Beath,22,1.17,1.60,1.40,1.35,2,0,2,1,1,0,"32,90","",-1,-1,2,0,1,1,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,64,73,42,28,14,43,69,45,73,0.00,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1294481700,Jan 08 2011 - 10:15am,complete,N/A,Northern Fury FC,Newcastle Jets FC,N/A,22,1.00,0.80,0.80,0.73,1,3,4,2,0,2,"90","12,15,69",-1,-1,4,0,2,0,4,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.16,44,68,36,14,9,23,64,32,77,0.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1300SMILES Stadium (Townsville)
1294545600,Jan 09 2011 - 4:00am,complete,N/A,Melbourne Victory FC,Adelaide United,Peter Green,22,1.73,1.15,1.73,1.27,1,4,5,1,0,1,"90","12,57,74,77",-1,-1,5,1,3,0,1,5,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.95,57,87,63,33,12,37,79,59,88,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marvel Stadium (Melbourne)
1294552800,Jan 09 2011 - 6:00am,complete,N/A,Central Coast Mariners,Wellington Phoenix,N/A,22,2.00,0.45,1.94,0.50,1,0,1,1,1,0,"41","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.73,45,73,50,32,18,18,69,50,82,0.00,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1294734600,Jan 11 2011 - 8:30am,complete,N/A,Newcastle Jets FC,Northern Fury FC,N/A,11,1.55,0.64,1.60,0.47,1,0,1,1,1,0,"12","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.32,55,78,32,18,9,32,59,46,78,0.00,4.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1294821000,Jan 12 2011 - 8:30am,complete,N/A,Central Coast Mariners,Brisbane Roar,Peter Green,22,2.08,2.00,1.94,2.06,3,3,6,2,1,1,"36,47,74","23,65,78",-1,-1,1,0,5,1,0,1,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.85,48,72,48,33,28,32,73,48,72,0.00,2.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1294997400,Jan 14 2011 - 9:30am,complete,N/A,Gold Coast United FC,Northern Fury FC,Matthew Gillett,23,1.73,0.58,1.81,0.47,4,0,4,2,2,0,"22,44,52,83","",-1,-1,1,0,5,0,0,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.16,43,60,39,22,9,35,74,30,61,0.00,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1295080200,Jan 15 2011 - 8:30am,complete,N/A,Sydney FC,Melbourne Victory FC,N/A,23,1.31,1.08,1.40,1.06,1,1,2,0,0,0,"90'1","51",-1,-1,1,0,4,0,1,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.57,60,76,45,28,8,24,68,44,76,0.00,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Sydney)
1295088300,Jan 15 2011 - 10:45am,complete,N/A,Perth Glory FC,Melbourne City FC,N/A,23,1.36,1.25,1.07,1.13,1,1,2,1,1,0,"33","70",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.70,49,70,53,30,18,26,75,56,74,0.00,4.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1295157600,Jan 16 2011 - 6:00am,complete,N/A,Newcastle Jets FC,Central Coast Mariners,Chris Beath,23,1.67,1.40,1.60,1.71,0,2,2,1,0,1,"","14,86",-1,-1,3,0,0,0,0,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.83,41,69,19,9,0,9,52,45,73,0.00,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium (Newcastle)
1295427600,Jan 19 2011 - 9:00am,complete,N/A,Melbourne City FC,Gold Coast United FC,Strebre Delovski,23,1.25,1.45,1.20,1.35,1,1,2,2,1,1,"17","40",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.36,49,70,44,22,9,44,70,31,66,0.00,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1295434800,Jan 19 2011 - 11:00am,complete,N/A,Perth Glory FC,Central Coast Mariners,N/A,23,1.33,1.55,1.07,1.71,1,2,3,3,1,2,"38","22,23",-1,-1,3,2,3,0,3,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.29,47,70,34,17,9,13,83,39,70,0.00,4.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1295600400,Jan 21 2011 - 9:00am,complete,N/A,Adelaide United,Northern Fury FC,Peter Green,24,2.27,0.54,2.00,0.47,8,1,9,4,4,0,"4,28,37,42,47,67,82,87","72",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.57,45,80,46,20,12,37,74,47,76,0.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1295683200,Jan 22 2011 - 8:00am,complete,N/A,Melbourne Victory FC,Melbourne City FC,Chris Beath,24,1.58,1.23,1.73,1.13,2,2,4,3,2,1,"11,32","45,52",-1,-1,7,1,2,0,2,6,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.81,48,80,57,32,16,24,69,60,89,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marvel Stadium (Melbourne)
1295691300,Jan 22 2011 - 10:15am,complete,N/A,Gold Coast United FC,Newcastle Jets FC,N/A,24,1.83,1.00,1.81,0.73,5,1,6,2,2,0,"10,37,61,80,87","75",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.96,31,57,39,22,0,30,61,35,66,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cbus Super Stadium (Gold Coast)
1295755200,Jan 23 2011 - 4:00am,complete,N/A,Wellington Phoenix,Perth Glory FC,Peter O'Leary,24,2.00,0.54,2.20,0.47,4,0,4,1,1,0,"10,49,60,90","",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.98,48,96,53,33,16,33,72,48,96,0.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1295762400,Jan 23 2011 - 6:00am,complete,N/A,Central Coast Mariners,Sydney FC,Strebre Delovski,24,2.00,0.64,1.94,0.87,2,2,4,2,0,2,"49,56","17,28",-1,-1,1,0,4,0,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,41,75,59,32,19,29,70,50,84,0.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium (Gosford)
1296025200,Jan 26 2011 - 7:00am,complete,N/A,Brisbane Roar,Wellington Phoenix,N/A,23,2.17,0.42,2.18,0.50,2,0,2,0,0,0,"83,89","",-1,-1,1,0,3,0,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,50,71,42,25,4,17,71,42,84,0.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1296032400,Jan 26 2011 - 9:00am,complete,N/A,Northern Fury FC,Melbourne Victory FC,Jarred Gillett,24,0.92,1.08,0.80,1.06,0,3,3,1,0,1,"","27,69,73",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.58,62,77,50,27,12,27,66,42,81,0.00,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1300SMILES Stadium (Townsville)
1296282600,Jan 29 2011 - 6:30am,complete,N/A,Brisbane Roar,Melbourne City FC,N/A,25,2.23,1.21,2.18,1.13,2,1,3,1,1,0,"5,62","75",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.67,52,82,44,34,11,26,71,52,89,0.00,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium (Brisbane)
1296289800,Jan 29 2011 - 8:30am,complete,N/A,Adelaide United,Central Coast Mariners,Strebre Delovski,25,2.33,1.67,2.00,1.71,1,2,3,2,0,2,"90","11,30",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.46,42,79,38,13,9,21,67,46,75,0.00,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium (Adelaide)
1296297900,Jan 29 2011 - 10:45am,complete,N/A,Perth Glory FC,Sydney FC,N/A,25,1.23,0.67,1.07,0.87,0,2,2,1,0,1,"","9,53",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.64,52,72,61,24,8,32,75,44,77,0.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HBF Park (Perth)
1296360000,Jan 30 2011 - 4:00am,complete,N/A,Wellington Phoenix,Newcastle Jets FC,Chris Beath,25,2.08,0.92,2.20,0.73,1,0,1,1,1,0,"20","",-1,-1,5,0,2,1,0,5,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.94,48,84,60,36,12,40,72,52,88,0.00,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sky Stadium (Wellington)
1296367200,Jan 30 2011 - 6:00am,complete,N/A,Melbourne Victory FC,Gold Coast United FC,Peter Green,25,1.54,1.42,1.73,1.35,2,0,2,1,1,0,"28,56","",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.83,56,80,56,32,16,45,76,44,80,0.00,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
1296633600,Feb 02 2011 - 8:00am,complete,N/A,Melbourne Victory FC,Newcastle Jets FC,Strebre Delovski,25,1.64,0.85,1.73,0.73,2,0,2,0,0,0,"57,69","",-1,-1,1,0,1,1,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.66,44,74,51,30,11,30,74,44,81,0.00,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park (Melbourne)
